project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,15148108-b8a3-4c6e-954d-209c428ee6e4,CODE_SMELL,javascript:CollapsibleIfStatements,MAJOR,OPEN,,5,5,clumsy,2013-02-26 23:00:00,2013-02-26 23:00:00,,Merge this if statement with the nested one.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,2a6f4eb0-c75f-4fdc-97f9-e2827a2302a0,CODE_SMELL,javascript:TrailingComment,INFO,OPEN,,1,1,convention,2013-02-26 23:00:00,2013-02-26 23:00:00,,Move this trailing comment on the previous empty line.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,31010cc7-7049-4ed6-b1aa-ca7e89784698,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-26 23:00:00,2013-02-26 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,3ab0ecb3-fb86-45d6-a07e-58fdd4165aae,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-26 23:00:00,2013-02-26 23:00:00,,"Replace ""=="" with ""==="".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,43752b36-8bc6-45d9-a52a-607d33e6e1eb,CODE_SMELL,javascript:CommentedCode,MAJOR,OPEN,,5,5,"misra,unused",2013-02-26 23:00:00,2013-02-26 23:00:00,,"Sections of code should not be ""commented out"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,4b940eb8-fe90-42ba-8e91-ea66147025ae,CODE_SMELL,javascript:CommentedCode,MAJOR,OPEN,,5,5,"misra,unused",2013-02-26 23:00:00,2013-02-26 23:00:00,,"Sections of code should not be ""commented out"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,50d00834-2875-49bd-a53a-b508a7b08920,CODE_SMELL,javascript:TrailingComment,INFO,OPEN,,1,1,convention,2013-02-26 23:00:00,2013-02-26 23:00:00,,Move this trailing comment on the previous empty line.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,54fd11a9-8951-4827-a013-173adaab37a1,CODE_SMELL,javascript:UnusedFunctionArgument,MAJOR,OPEN,,5,5,"misra,unused",2013-02-26 23:00:00,2013-02-26 23:00:00,,"Remove the unused function parameters ""series, datapoints"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,55057917-a0ea-4de7-a5c3-94d54a152e3c,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-26 23:00:00,2013-02-26 23:00:00,,"Replace ""=="" with ""==="".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,630d1b79-78ec-41c8-847c-b9e4950fefcd,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-26 23:00:00,2013-02-26 23:00:00,,"Replace ""=="" with ""==="".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,7302758a-7563-41ec-9513-7c36a2b87f8f,CODE_SMELL,javascript:NestedIfDepth,MAJOR,OPEN,,10,10,brain-overload,2013-02-26 23:00:00,2013-02-26 23:00:00,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,83e18b8d-8e4d-4238-82ff-50becdcd794e,CODE_SMELL,javascript:TrailingComment,INFO,OPEN,,1,1,convention,2013-02-26 23:00:00,2013-02-26 23:00:00,,Move this trailing comment on the previous empty line.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,8ace7c8b-163d-47e9-aef5-95ad81fa3560,CODE_SMELL,javascript:CommentedCode,MAJOR,OPEN,,5,5,"misra,unused",2013-02-26 23:00:00,2013-02-26 23:00:00,,"Sections of code should not be ""commented out"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,95e73366-b2fb-4d75-bb05-b0fb6fb1a950,CODE_SMELL,javascript:CommentedCode,MAJOR,OPEN,,5,5,"misra,unused",2013-02-26 23:00:00,2013-02-26 23:00:00,,"Sections of code should not be ""commented out"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,9a6b53c7-0e1f-4b45-a67f-734daa95a98f,BUG,javascript:S1994,CRITICAL,OPEN,,20,20,,2013-02-26 23:00:00,2013-02-26 23:00:00,,"This loop's stop condition tests ""i, l"" but the incrementer updates ""j"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,9b8af67c-4dbd-47df-97ea-990e63b6146e,CODE_SMELL,javascript:CommentedCode,MAJOR,OPEN,,5,5,"misra,unused",2013-02-26 23:00:00,2013-02-26 23:00:00,,"Sections of code should not be ""commented out"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ab304540-d2dd-4241-a9e3-c730dce104cb,CODE_SMELL,javascript:TrailingComment,INFO,OPEN,,1,1,convention,2013-02-26 23:00:00,2013-02-26 23:00:00,,Move this trailing comment on the previous empty line.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,bc6f5a3e-6a54-4fee-aa60-e889f0a30aeb,CODE_SMELL,javascript:CommentedCode,MAJOR,OPEN,,5,5,"misra,unused",2013-02-26 23:00:00,2013-02-26 23:00:00,,"Sections of code should not be ""commented out"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXY_,AVo808v4OQHNsFaZlXYy,bcaac351-563d-4de1-8e3e-c7c42e6d816e,BUG,javascript:S2814,MAJOR,OPEN,,20,20,pitfall,2013-02-26 23:00:00,2014-06-23 22:00:00,,"Rename ""i"" as this name is already used in declaration at line 173.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXY_,AVo808v4OQHNsFaZlXYy,c1e043e9-ffe4-4a44-bfde-ee21ca9069ea,BUG,javascript:S2814,MAJOR,OPEN,,20,20,pitfall,2013-02-26 23:00:00,2014-06-23 22:00:00,,"Rename ""i"" as this name is already used in declaration at line 173.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,cd3c646d-1443-43ff-8891-f03b9f28ceaa,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-26 23:00:00,2013-02-26 23:00:00,,"Replace ""=="" with ""==="".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,dd7a64aa-2b71-4e7c-9c69-f12c8bd68540,CODE_SMELL,javascript:S1135,INFO,OPEN,,20,20,,2013-02-26 23:00:00,2013-02-26 23:00:00,,Complete the task associated to this TODO comment.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,e67fcf9d-07c3-4be9-b072-ec8ceeff9245,CODE_SMELL,javascript:TrailingComment,INFO,OPEN,,1,1,convention,2013-02-26 23:00:00,2013-02-26 23:00:00,,Move this trailing comment on the previous empty line.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXY_,AVo808v4OQHNsFaZlXYy,e87ef36c-b145-493f-953c-5f09085dabdb,BUG,javascript:S2814,MAJOR,OPEN,,20,20,pitfall,2013-02-26 23:00:00,2014-06-23 22:00:00,,"Rename ""i"" as this name is already used in declaration at line 393.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,eea06601-16d4-4576-ae87-5fd374c5a29f,CODE_SMELL,javascript:S1135,INFO,OPEN,,20,20,,2013-02-26 23:00:00,2013-02-26 23:00:00,,Complete the task associated to this TODO comment.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,f2f4f530-bc7f-481a-97f8-400fe1be3ec8,CODE_SMELL,javascript:FunctionComplexity,MAJOR,OPEN,,60,60,brain-overload,2013-02-26 23:00:00,2013-02-26 23:00:00,,Function has a complexity of 15 which is greater than 10 authorized.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXY_,AVo808v4OQHNsFaZlXYy,f63c513e-45d2-4149-b31c-90b2eda85360,BUG,javascript:S2814,MAJOR,OPEN,,20,20,pitfall,2013-02-26 23:00:00,2014-06-23 22:00:00,,"Rename ""value"" as this name is already used in declaration at line 175.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.pie.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,2f63af4c-1ca5-40dc-b0f6-9c4144a930eb,CODE_SMELL,javascript:TrailingComment,INFO,OPEN,,1,1,convention,2013-02-28 23:00:00,2013-02-28 23:00:00,,Move this trailing comment on the previous empty line.,TIS:parkbz:parkbz/trunk/static/js/controllers.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,a67e262b-fbc4-4fff-9ed2-275606e4c6b4,CODE_SMELL,javascript:TrailingComment,INFO,OPEN,,1,1,convention,2013-02-28 23:00:00,2013-02-28 23:00:00,,Move this trailing comment on the previous empty line.,TIS:parkbz:parkbz/trunk/static/js/controllers.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,f4e4a64b-b3d7-4bee-b6fe-4d90f81f29ff,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-28 23:00:00,2013-02-28 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/controllers.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,8eee33df-a55e-42af-926b-dc066925594f,CODE_SMELL,javascript:TrailingComma,BLOCKER,OPEN,,1,1,cross-browser,2013-02-28 23:00:00,2013-02-28 23:00:00,,Avoid trailing comma in array and object literals.,TIS:parkbz:parkbz/trunk/static/js/controllers.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,aad78c61-c8dc-4853-b05c-b8c18b3b752d,CODE_SMELL,javascript:TrailingComma,BLOCKER,OPEN,,1,1,cross-browser,2013-02-28 23:00:00,2013-02-28 23:00:00,,Avoid trailing comma in array and object literals.,TIS:parkbz:parkbz/trunk/static/js/controllers.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,02249ca1-5461-48e1-b95f-48a42a364606,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,1f53a5ac-c25d-495b-826e-533cc4f357ce,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,4f91303c-d9fe-4a59-ad07-64f860fa7b3b,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,872b7a54-61f2-4461-898a-189264a1d5d1,CODE_SMELL,javascript:UnusedFunctionArgument,MAJOR,OPEN,,5,5,"misra,unused",2013-03-04 23:00:00,2013-03-04 23:00:00,,"Remove the unused function parameter ""item"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,c24674ea-cd2b-4b84-be89-017bf8366ae5,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 4 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,d1d89b7b-b6e0-4cd5-8859-12417ab1b2cf,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 10 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,f55ae403-4461-43f9-8403-4a27b914b4f8,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,01814757-c8a0-497e-a626-489c19e52ece,CODE_SMELL,javascript:CollapsibleIfStatements,MAJOR,OPEN,,5,5,clumsy,2013-03-04 23:00:00,2013-03-04 23:00:00,,Merge this if statement with the nested one.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,0e70f202-bee9-4a01-b36d-76246124d84d,CODE_SMELL,javascript:UnusedFunctionArgument,MAJOR,OPEN,,5,5,"misra,unused",2013-03-04 23:00:00,2013-03-04 23:00:00,,"Remove the unused function parameter ""item"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,3801ea57-ecee-4f0a-8ce1-731b0a3d6334,CODE_SMELL,javascript:FunctionComplexity,MAJOR,OPEN,,60,60,brain-overload,2013-03-04 23:00:00,2013-03-04 23:00:00,,Function has a complexity of 12 which is greater than 10 authorized.,TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,38a7ba89-919e-445a-9aab-f459a1064e9d,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,5618e7a7-a473-48e3-bcc8-bc815c50626e,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,8569b821-7e79-44b9-88e0-e9d1d67962a2,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 11 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,9e84d6ab-0540-4440-b7b8-068eaba2b784,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 14 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,ab140ff2-987d-4895-af9a-8cddd9d08e81,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,c6651965-adee-40ef-afd4-af91e66a3ed2,CODE_SMELL,javascript:UnusedFunctionArgument,MAJOR,OPEN,,5,5,"misra,unused",2013-03-04 23:00:00,2013-03-04 23:00:00,,"Remove the unused function parameters ""flotItem, $tooltipEl"".",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,d773ef04-9e29-4e75-83a4-d1c70abaf53f,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 19 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,ddf1fa00-4780-4fef-a382-c24af51414f7,CODE_SMELL,javascript:OneStatementPerLine,MINOR,OPEN,,1,1,convention,2013-03-04 23:00:00,2013-03-04 23:00:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",TIS:parkbz:parkbz/trunk/static/js/jquery.flot.tooltip.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,3d78b343-3934-4276-85c0-18b7308039a0,VULNERABILITY,javascript:Eval,CRITICAL,OPEN,,30,30,"cwe,owasp-a3",2013-03-13 23:00:00,2013-03-13 23:00:00,,"Remove this use of the ""eval"" function.",TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,481baa6f-ece8-40f2-b707-02bb25485856,BUG,javascript:ForIn,MAJOR,OPEN,,5,5,,2013-03-13 23:00:00,2013-03-13 23:00:00,,Insert an if statement at the beginning of this loop to filter items.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYz,5ef40a88-b0d1-425e-9ae8-efe18b83f0eb,CODE_SMELL,javascript:FunctionComplexity,MAJOR,OPEN,,60,60,brain-overload,2013-03-13 23:00:00,2015-05-17 22:00:00,,Function has a complexity of 35 which is greater than 10 authorized.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,6f26b677-f41b-4627-a9f7-224989da3403,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,70b32018-5b7b-48c0-a3d8-37c798047468,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,747210d5-2ad5-4e72-84d4-95db1eb5d4e9,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,75aa0c9a-8d90-4935-8d38-22d5cbce7496,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,7604a763-2d28-4d44-9dde-24268b940137,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,77b09fb2-8760-4c7b-bc72-a198a7ddaa7f,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYz,79340233-3451-42ad-b30c-6b65d3031dee,CODE_SMELL,javascript:FunctionComplexity,MAJOR,OPEN,,60,60,brain-overload,2013-03-13 23:00:00,2015-05-17 22:00:00,,Function has a complexity of 12 which is greater than 10 authorized.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,7d196281-6b66-4c7e-8368-4980761f1441,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,7dcbe032-a9e4-4f0d-8697-9f87cc11aa1c,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,7f12416e-905a-4ac1-aba5-4a6f348914e7,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,802f8dd1-def1-4952-9b2a-491c4d2c8096,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,81bdcb17-ee07-4b1d-946f-7ba675267277,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,825852bd-bdab-43c2-b06b-4e87efa24c7a,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,82cdb371-f00e-4015-8eae-6e597062379c,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,82d85562-5025-4cd6-b6a9-543d49501dca,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYz,AVo808v4OQHNsFaZlXYz,844d84ce-07c9-4893-a709-2b7c6954fa3f,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-03-13 23:00:00,2013-03-13 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/analytics.min.js,,,,,,
